# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0914492002525957,2.92255699193402,3.757788205381963,-5.201584558293194,-175.87372709419301,0.0,0.059918497503019016,16.6893370440341,11.999699158503246,185.97376235392758
 1.0959626698595237,2.939411692196545,3.734311235120298,-5.201535028756824,-175.81577632372557,0.0,0.06425712935702362,15.562475479472928,12.839517159591292,186.06927136475161
 1.100490944435187,2.9562150210018676,3.7107574915245762,-5.201483081946741,-175.7538175720488,0.0,0.06866877196698558,14.562660309125345,13.682640184805217,186.1907910234102
 1.1050341678636015,2.9729664593154324,3.687126239223992,-5.201428605247049,-175.68780811349848,0.0,0.07315580671752459,13.6694548918213,14.529212483253142,186.33736856374244
 1.109592489782255,2.9896654920181738,3.6634167135948887,-5.201371481044141,-175.61770396720533,0.0,0.07772067846743165,12.866588657213583,15.379375907226589,186.50798235517493
 1.1141660658740882,3.006311608167665,3.6396281192775346,-5.201311586317087,-175.54345987348498,0.0,0.08236589635143121,12.140947215984784,16.233269596830528,186.70153780292793
 1.118755058174821,3.022904301264679,3.615759628614933,-5.201248792417962,-175.46502927004323,0.0,0.08709403550883024,11.481842518350325,17.091029642657485,186.91686314008354
 1.1233596353965902,3.0394430695253827,3.591810380008914,-5.201182964810122,-175.38236426805352,0.0,0.091907738314445,10.880476642550908,17.95278871616205,187.15270306041936
 1.1279799732689337,3.0559274161593866,3.5677794761885626,-5.201113962724632,-175.2954156281102,0.0,0.09680971563708814,10.329541755382417,18.81867567820052,187.40771475209863
 1.1326162548982242,3.0723568496538687,3.5436659823869756,-5.201041638464394,-175.20413273610913,0.0,0.10180274804982826,9.822917545512043,19.688815154022475,187.680461498438
 1.1372686711467546,3.0887308840640157,3.519468924415187,-5.200965837790634,-175.10846357908227,0.0,0.10688968705663777,9.35543949595557,20.563327079143573,187.96940737994657
 1.1419374210327478,3.1050490393100167,3.495187286634781,-5.200886398574025,-175.00835472104154,0.0,0.11207345655146313,8.922719355414982,21.442326208361692,188.27291045408646
 1.1466227121526735,3.1213108414808604,3.4708200098142976,-5.200803151132534,-174.90375127888734,0.0,0.11735705350256156,8.521004661881468,22.32592158667326,188.58921584483423
 1.1513247611273514,3.1375158231451814,3.446365988867925,-5.200715917266261,-174.7945968983923,0.0,0.12274354947609431,8.14706764036314,23.2142159902766,188.9164507615949
 1.1560437940734398,3.153663523669421,3.4218240704643317,-5.20062451014161,-174.6808337303932,0.0,0.12823609088119137,7.798116685625449,24.1073053099622,189.25261380636812
 1.1607800471020318,3.169753489543564,3.3971930505001744,-5.200528733465913,-174.56240240718202,0.0,0.13383790075643634,7.471725081969424,25.005277905597676,189.59557063665613
 1.1655337668462153,3.185785274714727,3.372471671427154,-5.200428381010119,-174.43924201921206,0.0,0.13955227864520825,7.165773355391475,25.908213903580513,189.94304388423802
 1.1703052110196077,3.201758440928874,3.3476586194218494,-5.200323236237942,-174.3112900921849,0.0,0.14538260171546535,6.878402148540055,26.8161844459295,190.29260520582483
 1.175094649008028,3.217672558080941,3.322752521390401,-5.200213071275798,-174.17848256460715,0.0,0.15133232506831062,6.607973541334313,27.72925088472409,190.6416663086894
 1.179902362496663,3.233527204573669,3.297751941792649,-5.200097646594756,-174.04075376590256,0.0,0.15740498199296776,6.3530390673700285,28.647463920256275,190.98746996941142
 1.1847286461352597,3.249321967685436,3.2726553792762267,-5.199976709971981,-173.89803639518345,0.0,0.16360418419581843,6.112313110544266,29.570862677397002,191.3270802727194
 1.1895738082441099,3.2650564439473864,3.247461263104091,-5.199849995961252,-173.75026150081263,0.0,0.16993362164270231,5.884650667320985,30.49947371232442,191.65737163494046
 1.1944381715638115,3.2807302395301843,3.222167949362649,-5.199717224862457,-173.59735846083132,0.0,0.176397062052829,5.669028658201296,31.433309958989714,191.97502022167447
 1.1993220740520607,3.296342970640683,3.196773716933,-5.199578101886422,-173.43925496444734,0.0,0.18299835065233874,5.464530125191158,32.372369588535946,192.27649032830456
 1.2042258697310086,3.3118942639288482,3.171276763207546,-5.199432316259195,-173.27587699465124,0.0,0.18974140897273564,5.270330843509717,33.3166348054582,192.55802621956698
 1.209149929589031,3.3273837569052485,3.1456751995337453,-5.199279540050801,-173.10714881219022,0.0,0.1966302339199047,5.085687892775125,34.26607054463907,192.815637209213
 1.214094642541107,3.342811098369452,3.1199670463633415,-5.199119427066004,-172.9329929409961,0.0,0.20366889596340484,4.90992989022575,35.22062309421106,193.04508852656596
 1.219060416452388,3.3581759488496568,3.094150228084271,-5.198951611635292,-172.75333015530308,0.0,0.21086153746844502,4.742448585008766,36.18021861302666,193.24188655380613
 1.2240476792299564,3.3734779810538944,3.0682225675099066,-5.198775707384213,-172.56807946861164,0.0,0.21821237008101704,4.582691621142852,37.144761556308886,193.40126764936437
 1.2290568799882546,3.388716880333146,3.0421817799988977,-5.198591305782606,-172.37715812471203,0.0,0.22572567207527092,4.430156263601856,38.114132994839224,193.51818489695765
 1.2340884902941778,3.4038923451567187,3.0160254671766493,-5.198397974393517,-172.18048159102077,0.0,0.23340578496049297,4.284383954619048,39.08818881695759,193.5872937082821
 1.2391430054984158,3.4190040876002263,2.9897511102225858,-5.198195255606972,-171.97796355441707,0.0,0.2412571095927357,4.1449555691357345,40.066757823553615,193.60294055016894
 1.2442209461602665,3.434051833846509,2.963356062691464,-5.197982664394131,-171.76951591989322,0.0,0.24928410162925274,4.011487268800029,41.0496396875778,193.5591471968849
 1.2493228595738826,3.4490353246998584,2.9368375428248585,-5.197759686754458,-171.5550488122432,0.0,0.2574912663929473,3.883626866295105,42.03660279251538,193.44959918440563
 1.2544493214047077,3.463954316113875,2.9101926253131234,-5.197525777237018,-171.33447058113416,0.0,0.26588315303945037,3.7610506290769963,43.02738192309083,193.26763043819983
 1.259600937445774,3.4788085797333026,2.883418232456861,-5.197280356849046,-171.10768780982843,0.0,0.2744643478198507,3.643460463784414,44.02167581937553,193.00621171272252
 1.2647783455045511,3.4935979034501905,2.8565111246767065,-5.197022810388547,-170.8746053279281,0.0,0.2832394666065554,3.530581426313333,45.01914457084575,192.65793620018528
 1.2699822174321747,3.5083220919746982,2.8294678903121966,-5.1967524836569154,-170.63512622848006,0.0,0.2922131464741988,3.4221595163183247,46.01940685296278,192.21500759989388
 1.275213261308178,3.5229809674208825,2.802284934643728,-5.196468680594886,-170.38915188983728,0.0,0.30139003626722044,3.3179597188587,47.022036991729486,191.66922750660783
 1.2804722237953026,3.5375743699077797,2.7749584680677564,-5.19617065968318,-170.13658200265954,0.0,0.3107747861602382,3.2177642605934937,48.02656185437982,191.0119847992211
 1.2857598926806066,3.552102158176083,2.7474844933426295,-5.195857630473959,-169.87731460251322,0.0,0.3203720361233134,3.1213710537928883,49.032457547953854,190.23424412404268
 1.2910770996209628,3.56656421022072,2.7198587918167814,-5.195528749535078,-169.61124610848833,0.0,0.3301864029846005,3.0285923071357934,50.03914592932536,189.3265379105331
 1.2964247231131485,3.580960423939599,2.692076908540017,-5.195183115894605,-169.33827136834248,0.0,0.34022246635180403,2.93925327954668,51.0459909050656,188.27895741192714
 1.3018036917111508,3.595290717798789,2.6641341361449933,-5.1948197662654625,-169.0582837106769,0.0,0.35048475316558014,2.8531911615783416,52.052294517869164,187.08114659328686
 1.3072149875160588,3.6095550315143674,2.63602549737546,-5.194437669446793,-168.77117500463433,0.0,0.36097772058544597,2.770254071021796,53.05729281740151,185.72229938360172
 1.3126596499670697,3.623753326751151,2.60774572611882,-5.194035720504394,-168.4768357277388,0.0,0.3717057374892795,2.6903001464400087,54.06015148668969,184.19115570736224
 1.3181387799657531,3.637885587838505,2.579289246787341,-5.19361273383132,-168.17515504244028,0.0,0.3826730641406692,2.6131967303358556,55.05996122942796,182.47600312066263
 1.323653544369866,3.6519518225033716,2.5506501518679885,-5.193167435764509,-167.86602088192942,0.0,0.39388383026107376,2.538819629475982,56.05573291223538,180.56468233978774
 1.3292051808978202,3.6659520626206525,2.5218221774400074,-5.192698456180149,-167.54932004596387,0.0,0.4053420110435722,2.467052446464783,57.04639242336312,178.44459127312598
 1.334795003490438,3.6798863649810136,2.49279867643095,-5.192204319219017,-167.22493830724332,0.0,0.4170514012861339,2.3977859729427267,58.03077527879782,176.1027007788676
 1.340424408183071,3.693754812076159,2.463572589352888,-5.191683432585483,-166.89276052915477,0.0,0.4290155875275144,2.330917638128629,59.00762091651968,173.52556638896627
 1.3460948795486436,3.707557512901557,2.434136412221239,-5.191134075795881,-166.5526707954667,0.0,0.441237917920736,2.2663510078923905,59.97556671441186,170.6993538083825
 1.3518079977809123,3.721294603776553,2.404482161318892,-5.190554386719084,-166.20455255281178,0.0,0.45372146993611384,2.2039953281047175,60.933141675360545,167.609862428565
 1.3575654464974745,3.7349662491817397,2.3746013344171235,-5.189942346479221,-165.84828876664517,0.0,0.46646901567997723,2.143765108476259,61.878759795423086,164.242560657523
 1.3633690213540746,3.7485726426133965,2.3444848680090646,-5.189295762043802,-165.48376209145255,0.0,0.4794829848905174,2.08557974216402,62.81071308627641,160.58262603323882
 1.3692206395759492,3.7621140074547332,2.3141230900396286,-5.188612246769121,-165.1108550559985,0.0,0.4927654253571188,2.0293631584952947,63.727164232961535,156.61499297053106
 1.375122350528731,3.7755905978635913,2.283505667539606,-5.1878891977232735,-164.7294502643829,0.0,0.5063179609543678,1.9750435045106483,64.62613887178863,152.32440999221336
 1.3810763474713976,3.7890026996761783,2.2526215484720007,-5.187123769965174,-164.3394306136968,0.0,0.5201417470203138,1.9225528535800176,65.50551746024641,147.69550554454128
 1.387084980657562,3.802350631326311,2.22145889698639,-5.1863128468827515,-163.94067952903924,0.0,0.5342374231822711,1.8718269379994745,66.36302671557763,142.71286476694118
 1.3931507719799534,3.8156347447795453,2.190005021141628,-5.185453005719561,-163.53308121668013,0.0,0.5486050636117065,1.8228049034337446,67.1962305815726,137.36111608707446
 1.3992764313873072,3.8288554264814643,2.158246291990652,-5.184540477854529,-163.11652093612366,0.0,0.5632441247455334,1.7754290831738146,68.00252068477879,131.62502999076887
 1.4054648753444723,3.8420130983192746,2.1261680527261015,-5.183571102297823,-162.6908852917566,0.0,0.5781533904364506,1.7296447907104644,68.77910623627402,125.48963145995383
 1.4117192476571054,3.8551082185957424,2.093754516343237,-5.1825402714501925,-162.25606254479814,0.0,0.593330914767649,1.6854001285127784,69.52300330444746,118.94032382287989
 1.4180429430441264,3.868141283014359,2.0609886499856467,-5.181442867226145,-161.81194294616262,0.0,0.6087739625068431,1.6426458120550107,70.23102338975126,111.96302825670212
 1.4244396339170797,3.8811128256744962,2.027852043778401,-5.1802731858365325,-161.3584190908236,0.0,0.6244789474582195,1.6013350074814245,70.89976119631217,104.54433703971578
 1.4309133009194666,3.894023420075147,1.9943247615131523,-5.179024848341345,-160.8953862941505,0.0,0.6404413688651162,1.5614231819097413,71.525581483007,96.67168336957843
 1.437468267895964,3.9068736801257002,1.9603851699981578,-5.1776906941992555,-160.42274299063754,0.0,0.6566557461961043,1.522867965129112,72.10460482983486,88.33352614954634
 1.444109242107785,3.9196642611620245,1.926009743202577,-5.176262653511358,-159.9403911553131,0.0,0.6731155524283859,1.4856290222270447,72.63269212307128,79.5195518597922
 1.4508413606949782,3.9323958609659595,1.8911728364611704,-5.1747315930647115,-159.44823674802043,0.0,0.6898131465146362,1.4496679355164803,73.10542749928851,70.22089259041489
 1.4576702446209544,3.9450692207861375,1.8558464249143414,-5.173087129574957,-158.9461901805913,0.0,0.7067397051746203,1.4149480957107419,73.51809942462435,60.43036165340014
 1.4646020616348283,3.9576851263578576,1.8199997989660701,-5.171317401559342,-158.4341668067603,0.0,0.7238851546833663,1.3814346012350656,73.86567949012806,50.14270642286554
 1.4716436001750635,3.9702444089195454,1.78359920774763,-5.1694087890662335,-157.91208743455462,0.0,0.7412381031484724,1.3490941652249315,74.1427983703429,39.35487658434216
 1.4788023566435178,3.9827479462231263,1.746607439249933,-5.167345566329077,-157.37987886061424,0.0,0.7587857740259845,1.3178950294418081,74.34371825408479,28.066310766020255
 1.4860866391445215,3.9951966635354283,1.7089833227344753,-5.165109468265821,-156.83747442569145,0.0,0.7765139414615568,1.28780688485489,74.46230083032209,16.27923906314114
 1.4935056916689573,4.007591534627528,1.6706811349933168,-5.162679144675752,-156.2848145903719,0.0,0.7944068683988971,1.2588007981545648,74.49196962810116,3.99900090764353
 1.5010698438945143,4.01993358274873,1.6316498866194724,-5.160029466616204,-155.72184752974056,0.0,0.8124472482689001,1.2308491439053093,74.42566514317963,-8.76562011768037
 1.5087906933959578,4.032223881581672,1.591832457120644,-5.157130635868986,-155.14852974542802,0.0,0.8306161513014846,1.2039255418199002,74.25579066206735,-22.00204538121308
 1.5166813292995815,4.044463556174806,1.5511645376405445,-5.153947029975491,-154.56482669322202,0.0,0.8488929763017724,1.1780047990932023,73.97414597953325,-35.69353420612751
 1.5247566095547365,4.056653783848341,1.5095733260468442,-5.1504356851454425,-153.97071342397518,0.0,0.8672554093859453,1.1530628568901562,73.5718452455678,-49.81879529303591
 1.5330335084640807,4.068795795069485,1.4669758993233697,-5.146544278242179,-153.36617523534758,0.0,0.8856793903785724,1.1290767413844447,73.03921375010407,-64.35157675568735
 1.5415315575902286,4.080890874292662,1.4232771596909233,-5.142208403807445,-152.75120833137757,0.0,0.9041390884496764,1.106024518544703,72.36565649847716,-79.26022097876691
 1.5502734127273055,4.092940360760182,1.3783672090852126,-5.137347839960672,-152.1258204866981,0.0,0.9226068882731956,1.0838852524412188,71.5394884578912,-94.50717583753492
 1.5592855940828392,4.104945649258669,1.3321179440219686,-5.131861337304948,-151.49003171160814,0.0,0.9410533875820289,1.0626389673485266,70.54771203639686,-110.0484313806384
 1.5685994691939587,4.116908190826419,1.284378566926307,-5.125619199968376,-150.84387491401267,0.0,0.9594474080399632,1.0422666126566342,69.37572061966326,-125.83284645232365
 1.578252583713264,4.128829493406713,1.2349695589390126,-5.118452483753429,-150.18739655375288,0.0,0.9777560201992208,1.0227500310315112,68.00689652514842,-141.80129032731583
 1.5882905036798725,4.140711122442004,1.1836744141032176,-5.110136861663574,-149.52065728447022,0.0,0.995944584082788,1.0040719292840443,66.42205471856471,-157.88547944750835
 1.5987694324620578,4.152554701403831,1.1302280231126518,-5.100367804906449,-148.8437325778109,0.0,1.0139768064859294,0.9862158518848495,64.5986551421304,-174.00629533184537
 1.6097600423710359,4.164361912253265,1.0742998748221355,-5.088721076782966,-148.15671332444563,0.0,1.0318148161142353,0.9691661569330353,62.509656793845245,-190.0711940088672
 1.621353290868302,4.176134495826668,1.015468923673881,-5.074587261898867,-147.45970640601203,0.0,1.0494192574990944,0.9529079944493615,60.12179576742279,-205.96996838164674
 1.6336696445472942,4.1878742521415875,0.953184410004702,-5.05705789980813,-146.752835231857,0.0,1.0667494044307364,0.9374272869021598,57.39289343084591,-221.56738980559587
 1.6468745249010845,4.19958304061769,0.8867015953493145,-5.034715413858666,-146.03624023425735,0.0,1.0837632937754902,0.922710711594886,54.26743585707392,-236.68957915812285
 1.6612060335369685,4.211262780207731,0.8149693020312212,-5.005215789947359,-145.3100793155239,0.0,1.1004178797178548,0.9087456850995536,50.66884004906937,-251.0967895587908
 1.6770295313649228,4.22291544943374,0.7364155101929162,-4.964375935864774,-144.57452824044643,0.0,1.1166692086815049,0.8955203494692392,46.484733216066964,-264.42363619569784
 1.6949599523752885,4.234543086323831,0.6484865516191011,-4.903898158497386,-143.82978096739618,0.0,1.1324726148960111,0.8830235599929492,41.53540358141713,-276.0297503214561
 1.716196195290822,4.246147788245288,0.5464573920921169,-4.8044825976422505,-143.0760499115347,0.0,1.1477829358428597,0.871244874594396,35.49267442736562,-284.54793901568524
 1.7438334243174956,4.257731711629942,0.41914199768268995,-4.606662783977037,-142.31356613369422,0.0,1.1625547468207773,0.8601745446695619,27.58900963278831,-285.9789158655973
 1.8104643295129272,4.269297071588201,0.1735735080341028,-3.6855043305853767,-141.54257944881434,0.0,1.1625547468207773,0.8601745446695619,11.57100721682453,-240.39899156378266
