# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.23248834232801624,0.14080241037450714,1.1964604522367672,5.301344967999705,134.6346865168668,0.0,-1.9919666857714216,-0.5020164278564396,-134.13414925165216,-1109.0474954672375
 0.23798721526287983,0.1475417676074516,1.225588827524281,5.297153731783102,133.8620885344659,0.0,-2.036392399750423,-0.4910644923456591,-140.50115206381523,-1157.8741475903948
 0.2433156031685053,0.1542224675513854,1.2537938420137562,5.29334856790317,133.07917851817538,0.0,-2.0811098987152805,-0.4805128266495317,-146.93187323392246,-1206.8793196002052
 0.2484854789270584,0.1608458115839729,1.281141818858946,5.2898711927351565,132.28599297207458,0.0,-2.1260559940862276,-0.4703544980854547,-153.42448893255346,-1255.855266519617
 0.25350753833241524,0.16741311753749524,1.3076918099609218,5.286674043253243,131.4825832371409,0.0,-2.171162779401879,-0.4605826930560611,-159.9761512332424,-1304.5768223491227
 0.2583913914003358,0.17392571954523284,1.3334967119538124,5.283717923946012,130.6690161728977,0.0,-2.2163576364662756,-0.451190721004027,-166.58303452802141,-1352.8014055492647
 0.263145718261642,0.1803849678477293,1.3586041706694587,5.280970250486358,129.84537481627345,0.0,-2.2615632803958103,-0.4421720182090079,-173.24037253886922,-1400.26931362871
 0.26777839733532655,0.18679222855703495,1.3830573211301085,5.278403720981546,129.0117590110864,0.0,-2.3066978450353584,-0.4335201518275453,-179.94248941660976,-1446.7043305052607
 0.27229661157372864,0.19314888337716116,1.406895398208096,5.275995298181812,128.1682860018768,0.0,-2.351675014584183,-0.4252288236250269,-186.6828274853854,-1491.8146225751857
 0.2767069371913955,0.1994563292790407,1.4301542445331499,5.273725421062716,127.31509098453563,0.0,-2.396404201711353,-0.41729187391921047,-193.4539739930845,-1535.2940110760283
 0.28101998850412035,0.2057159781284814,1.4513272380907654,4.90905208921315,126.45232760704619,0.0,-2.440790776891546,-0.40970328529082034,-200.0355003762668,-1525.9559662007127
 0.28529168441234587,0.21192925626571535,1.454522576213756,0.7480256534267007,125.58016841265547,0.0,-2.4847363492522416,-0.4024571863734922,-204.1716482466159,-968.2683316442462
 0.28956993520435514,0.21809760403536338,1.4417920008731124,-2.9756496193306567,124.69880521829339,0.0,-2.528139101502239,-0.3955478554980589,-206.01017500148788,-429.73795699539454
 0.2938543901044473,0.22422247526584424,1.4295567051829887,-2.8557415063140303,123.80844942087832,0.0,-2.5708941796518543,-0.38896972419744563,-207.81075263411694,-420.25827663405175
 0.29814468358739327,0.23030533669747935,1.4178194232666503,-2.735775993645752,122.90933222408351,0.0,-2.6128941365244334,-0.3827173807087951,-209.5700912697037,-410.07419249526805
 0.30244043559711775,0.2363476673588275,1.4065827467856298,-2.6157647032658295,122.00170477896398,0.0,-2.6540294290873216,-0.37678557330235934,-211.2848793563693,-399.18228118935053
 0.3067412518276528,0.2423509578910549,1.395849115710882,-2.495719533083206,121.08583823173622,0.0,-2.694188967918952,-0.37116921340986,-212.95179755072422,-387.5818228456562
 0.31104672406798994,0.2483167098204605,1.3856208091446165,-2.3756526567373104,120.1620236725522,0.0,-2.733260715072663,-0.3658633786690983,-214.56753350514745,-375.2749673510172
 0.3153564306117972,0.25424643477959075,1.3758999363079267,-2.255576508024194,119.23057198003495,0.0,-2.7711323268608474,-0.3608633158030403,-216.1287974132883,-362.26687183244377
 0.3196699367330778,0.26014165367774306,1.366688427557419,-2.1355038086217055,118.29181355696626,0.0,-2.8076918377242825,-0.35616444317853974,-217.6323382126082,-348.5658202505366
 0.3239867952280015,0.26600389582198214,1.3579880255821792,-2.015447572689891,117.34609795307621,0.0,-2.8428283774505263,-0.35176235327185273,-219.07496041441868,-334.1833427032378
 0.32830654702217776,0.2718346979902039,1.349800276970223,-1.8954210802098816,116.39379337246895,0.0,-2.8764329154985306,-0.34765281491944144,-220.45354131019997,-319.1342839743412
 0.3326287218428935,0.2776356034581002,1.3421265239187388,-1.7754379148906312,115.43528606414414,0.0,-2.9083990261583614,-0.34383177514705654,-221.76504840359408,-303.4368455223389
 0.3369528389547356,0.28340816098229965,1.3349678963112817,-1.655511962858814,114.47097959468432,0.0,-2.938623662909184,-0.3402953609275773,-223.00655706547514,-287.1126358907064
 0.34127840795607306,0.289153923742322,1.3283253043115912,-1.5356573892675247,113.50129400454206,0.0,-2.9670079347026683,-0.3370398805826627,-224.17526800345377,-270.1866361667693
 0.3456049296340713,0.2948744482443115,1.3221994312614274,-1.4158886759578528,112.52666484994144,0.0,-2.9934578743847187,-0.3340618248070526,-225.26852449553965,-252.68716383543125
 0.34993189687458487,0.3005712931899249,1.3165907271665038,-1.2962206051409428,111.54754213378659,0.0,-3.0178851867953584,-0.3313578675475998,-226.2838292343134,-234.64581133580126
 0.35425879562289,0.30624601831404114,1.3114994027394467,-1.1766682613156827,110.56438913101431,0.0,-3.040207968948261,-0.32892486639522334,-227.21886042685867,-216.09731286444688
 0.358585105890862,0.3119001831952806,1.3069254239802566,-1.0572470479178415,109.57768111441183,0.0,-3.060351389594037,-0.32675986274002755,-228.07148713006933,-197.07941650017412
 0.36291030280521996,0.3175353460436145,1.3028685074724224,-0.9379726722653392,108.58790398879995,0.0,-3.0782483191252576,-0.3248600815557885,-228.83978353129132,-177.6326989117078
 0.3672338576912569,0.3231530624695808,1.2993281163398522,-0.8188611515038318,107.59555284266087,0.0,-3.0938398999705896,-0.3232229308341088,-229.52204199926527,-157.80034854590406
 0.3715552391861571,0.32875488423985416,1.2963034568653988,-0.69992882554407,106.60113042729026,0.0,-3.107076049210402,-0.32184600060050955,-230.1167847698999,-137.62792554568813
 0.3758739143751664,0.3343423580240668,1.2937934759327152,-0.5811923385836845,105.6051455746188,0.0,-3.1179158836595997,-0.32072706170195564,-230.62277413364507,-117.16309784835188
 0.38018934994399994,0.3399170241379197,1.2917968591892726,-0.4626686487599021,104.60811156623036,0.0,-3.126328063729305,-0.3198640640442351,-231.03902085553335,-96.45532073157712
 0.38450101334052894,0.3454804152877131,1.2903120299864097,-0.3443750279899366,103.61054446589839,0.0,-3.132291047227228,-0.3192551346354681,-231.3647909377709,-75.55554603353114
 0.3888083739385078,0.3510340553214467,1.2893371491440755,-0.22632905236484122,102.6129614296092,0.0,-3.1357932522315126,-0.31889857511759545,-231.59961038722398,-54.515855849926595
