# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.26705517663691336,0.17829616842143264,1.3324070494090918,5.0198011310441695,47.24561574455241,0.0,-0.16661269223149058,-6.001943709129954,-11.013761852034326,-1515.7550677087042
 0.2681937604665742,0.17981973288300568,1.3381223427587559,5.019650903848127,47.23104562993849,0.0,-0.18959682414099563,-5.274349950378598,-12.796699052235914,-1565.9252781875928
 0.26932353069105497,0.1813379104597393,1.3437932278940972,5.019503092275004,47.214524259232604,0.0,-0.2129691387254152,-4.695516007553175,-14.623655631824224,-1617.1045580777334
 0.2704446202736004,0.18285073158733,1.3494203774116527,5.019357601003768,47.196031783244436,0.0,-0.23673285694821225,-4.224170708245879,-16.495092163980853,-1669.3015092581209
 0.2715571591768803,0.18435822675054397,1.355004448626201,5.019214337661194,47.17554830979538,0.0,-0.260891147028098,-3.833016226849199,-18.411467130418668,-1722.524004138754
 0.2726625240787835,0.18586042648867687,1.3590079941442066,3.6219220558861007,47.15305390757836,0.0,-0.2854471283527988,-3.5032757406620276,-20.350204876505785,-1753.9345991074972
 0.2737652602099466,0.18735736140110232,1.357473352076103,-1.3916675301867627,47.128528610111175,0.0,-0.31040385253618,-3.221609499461487,-22.240404367010846,-1714.0995357713903
 0.27486862335967877,0.18884906215289843,1.3519581038738209,-4.998579301493929,47.101952420270436,0.0,-0.33576430968222964,-2.9782796180642577,-24.08653021191814,-1673.1806253956165
 0.2759726441260025,0.19033555948056832,1.346439644083686,-4.998510860000163,47.073305314554275,0.0,-0.3615314224479258,-2.7660113005641658,-25.947977239188212,-1686.0616068559314
 0.27707735367424036,0.19181688419784368,1.340917818297319,-4.998441260125815,47.0425672478852,0.0,-0.3877080383712996,-2.5792604254501468,-27.824568655265754,-1698.719286957269
 0.27818278375397154,0.19329306720157413,1.3353924692273857,-4.9983704724923195,47.0097181584115,0.0,-0.4142969276119026,-2.4137277719248775,-29.716116899668375,-1711.142368102201
 0.27928896671653614,0.1947641394777026,1.329863436621651,-4.998298466752791,46.97473797269187,0.0,-0.4413007729264243,-2.2660282087625636,-31.622423146467863,-1723.319117463056
 0.2803959355331093,0.19623013210732898,1.3243305571737922,-4.998225211968347,46.93760661093919,0.0,-0.4687221686612571,-2.133460004369229,-33.54327709756513,-1735.2376348266139
 0.2815037238133611,0.19769107627285676,1.318793664431756,-4.9981506762085655,46.8983039926266,0.0,-0.4965636111392919,-2.0138406793555563,-35.478456500421345,-1746.8856074343107
